word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
from,1931,1954,108,176,1247,44,81,31,0
the,2039,1954,75,108,1247,44,52,30,0
experiments.,2114,1954,640,75,1247,44,216,37,0
was,1475,1976,1247,640,1247,1247,61,22,0
tration,229,2011,135,1247,1247,1247,111,29,0
dependence,364,2011,219,135,51,1247,195,39,0
of,583,2011,58,219,51,1247,37,31,0
Snowden's,641,2011,202,58,51,1247,179,32,0
work,843,2011,108,202,51,1247,86,31,0
appears,951,2011,144,108,51,1247,124,31,0
to,1095,2011,53,144,51,1247,33,25,0
agree,1148,2011,171,53,51,1247,84,29,0
Cracking,1319,2011,166,171,51,1247,147,39,0
occurred,1485,2011,168,166,51,1247,149,31,0
at,1653,2011,51,168,51,1247,31,26,0
all,1704,2011,60,51,51,1247,38,31,0
three,1764,2011,103,60,51,1247,81,30,0
temperatures;,1867,2011,244,103,51,1247,229,37,0
an,2111,2011,54,244,51,1247,37,21,0
0.1,2165,2011,70,54,51,1247,49,31,0
molar,2235,2011,2008,70,51,1247,96,32,0
with,228,2061,89,2008,51,51,71,32,0
that,317,2061,81,89,51,51,65,31,0
of,398,2061,51,81,51,51,38,31,0
Sidorov,449,2061,144,51,51,51,128,32,0
and,593,2061,78,144,51,51,59,32,0
Ryabchenkov.,671,2061,252,78,51,51,236,39,0
The,923,2061,73,252,51,51,61,32,0
cracking,996,2061,152,73,51,51,140,39,0
of,1148,2061,47,152,51,51,37,31,0
all,1195,2061,123,47,51,51,37,31,0
concentration,1318,2061,251,123,51,51,234,30,0
appeared,1569,2061,168,251,51,51,151,38,0
to,1737,2061,50,168,51,51,33,25,0
be,1787,2061,54,50,51,51,36,30,0
the,1841,2061,68,54,51,51,51,31,0
approximate,1909,2061,228,68,51,51,209,37,0
division,2137,2061,147,228,51,51,129,31,0
for,2284,2061,2057,147,51,51,45,31,0
specimens,228,2112,185,2057,51,51,165,38,0
showed,413,2112,144,185,49,51,124,32,0
no,557,2112,62,144,49,51,41,22,0
prior,619,2112,101,62,49,51,81,37,0
susceptibility,720,2112,243,101,49,51,221,39,0
to,963,2112,53,243,49,51,33,26,0
sensitization.,1016,2112,302,53,49,51,215,29,0
susceptibility,1318,2112,240,302,49,51,221,39,0
with,1558,2112,92,240,49,51,74,31,0
only,1650,2112,90,92,49,51,72,38,0
one,1740,2112,75,90,49,51,57,22,0
crack,1815,2112,105,75,49,51,89,30,0
observed,1920,2112,160,105,49,51,144,32,0
at,2080,2112,50,160,49,51,31,25,0
this,2130,2112,72,50,49,51,59,30,0
concen-,2202,2112,1975,72,49,51,128,24,0
Snowden,228,2161,180,1975,49,49,149,32,0
also,408,2161,94,180,52,49,63,30,0
investigated,502,2161,225,94,52,49,198,40,0
the,727,2161,79,225,52,49,51,30,0
effect,806,2161,123,79,52,49,95,31,0
of,929,2161,62,123,52,49,37,32,0
dewpoint,991,2161,182,62,52,49,154,40,0
and,1173,2161,145,182,52,49,59,31,0
tration.,1318,2161,149,145,52,49,122,28,0
Intergranular,1467,2161,243,149,52,49,219,39,0
cracking,1710,2161,162,243,52,49,139,38,0
was,1872,2161,83,162,52,49,59,22,0
observed,1955,2161,169,83,52,49,145,32,0
in,2124,2161,56,169,52,49,30,29,0
all,2180,2161,58,56,52,49,37,31,0
cases.,2238,2161,2012,58,52,49,90,24,0
superheat,227,2212,181,2012,52,52,158,39,0
environments,408,2212,249,181,48,52,226,28,0
on,657,2212,63,249,48,52,42,22,0
the,720,2212,71,63,48,52,51,30,0
cracking,791,2212,160,71,48,52,140,40,0
of,951,2212,52,160,48,52,37,31,0
contaminated,1003,2212,314,52,48,52,229,30,0
Pement,1317,2212,141,314,48,52,124,32,0
states,1458,2212,110,141,48,52,94,27,0
that,1568,2212,85,110,48,52,67,31,0
the,1653,2212,67,85,48,52,50,31,0
cracking,1720,2212,155,67,48,52,139,38,0
in,1875,2212,49,155,48,52,31,30,0
LiOH,1924,2212,105,49,48,52,89,32,0
solutions,2029,2212,169,105,48,52,153,31,0
was,2198,2212,77,169,48,52,61,22,0
less,2275,2212,2050,77,48,52,54,31,0
Type,226,2259,114,2050,48,48,83,40,0
347,340,2259,93,114,53,48,62,31,0
in,433,2259,57,93,53,48,30,29,0
a,490,2259,44,57,53,48,17,21,0
temperature,534,2259,232,44,53,48,204,36,0
range,766,2259,116,232,53,48,87,30,0
of,882,2259,62,116,53,48,38,32,0
275-350,944,2259,163,62,53,48,137,31,0
C.,1107,2259,62,163,53,48,34,31,0
The,1169,2259,146,62,53,48,62,31,0
aggressive,1315,2259,179,146,53,48,162,37,0
than,1494,2259,90,179,53,48,75,32,0
in,1584,2259,49,90,53,48,31,30,0
Nabli,1633,2259,115,49,53,48,102,41,0
solutions;,1748,2259,173,115,53,48,162,36,0
and,1921,2259,71,173,53,48,60,32,0
he,1992,2259,51,71,53,48,38,31,0
suggests,2043,2259,148,51,53,48,134,33,0
that,2191,2259,80,148,53,48,67,31,0
this,2271,2259,2046,80,53,48,58,31,0
contamination,226,2312,265,2046,53,53,241,31,0
was,491,2312,83,265,50,53,60,23,0
applied,574,2312,145,83,50,53,123,42,0
by,719,2312,65,145,50,53,41,37,0
immersing,784,2312,195,65,50,53,172,39,0
specimens,979,2312,186,195,50,53,168,36,0
in,1165,2312,51,186,50,53,31,28,0
a,1216,2312,100,51,50,53,17,22,0
may,1316,2312,90,100,50,53,71,30,0
result,1406,2312,114,90,50,53,94,31,0
from,1520,2312,102,114,50,53,82,33,0
the,1622,2312,72,102,50,53,52,31,0
lower,1694,2312,108,72,50,53,93,33,0
ionization,1802,2312,184,108,50,53,168,30,0
and,1986,2312,74,184,50,53,59,31,0
lower,2060,2312,111,74,50,53,95,31,0
solubility,2171,2312,1945,111,50,53,157,36,0
30%,227,2361,84,1945,50,50,72,32,0
solution.,311,2361,162,84,50,50,144,31,0
The,473,2361,78,162,50,50,62,30,0
most,551,2361,99,78,50,50,82,28,0
significant,650,2361,188,99,50,50,172,39,0
finding,838,2361,133,188,50,50,118,40,0
of,971,2361,51,133,50,50,37,32,0
these,1022,2361,95,51,50,50,83,30,0
experi-,1117,2361,199,95,50,50,115,37,0
of,1316,2361,47,199,50,50,37,31,0
the,1363,2361,67,47,50,50,52,30,0
Li0H.,1430,2361,1205,67,50,50,100,31,0
ments,227,2411,113,1205,50,50,98,26,0
was,340,2411,73,113,51,50,60,22,0
the,413,2411,64,73,51,50,50,30,0
shifting,477,2411,137,64,51,50,124,40,0
in,614,2411,43,137,51,50,30,30,0
mode,657,2411,106,43,51,50,91,30,0
of,763,2411,46,106,51,50,35,30,0
cracking.,809,2411,161,46,51,50,148,40,0
Contrary,970,2411,162,161,51,50,148,38,0
to,1132,2411,48,162,51,50,34,26,0
the,1180,2411,211,48,51,50,50,31,0
The,1391,2411,87,211,51,50,62,30,0
effect,1478,2411,117,87,51,50,96,32,0
of,1595,2411,55,117,51,50,38,32,0
additions,1650,2411,174,55,51,50,154,32,0
to,1824,2411,53,174,51,50,33,25,0
caustic,1877,2411,134,53,51,50,113,30,0
solutions,2011,2411,170,134,51,50,150,31,0
has,2181,2411,74,170,51,50,54,31,0
been,2255,2411,2029,74,51,50,74,31,0
results,227,2462,121,2029,51,51,104,31,0
of,348,2462,50,121,49,51,36,31,0
solution,398,2462,152,50,49,51,133,30,0
tests,550,2462,90,152,49,51,73,26,0
described,640,2462,172,90,49,51,157,31,0
in,812,2462,48,172,49,51,30,28,0
Table,860,2462,105,48,49,51,90,32,0
"20,",965,2462,65,105,49,51,50,35,0
the,1030,2462,62,65,49,51,49,29,0
cracking,1092,2462,226,62,49,51,138,39,0
investigated.,1318,2462,230,226,49,51,207,38,0
Siderov,1548,2462,145,230,49,51,125,31,0
and,1693,2462,82,145,49,51,59,31,0
Ryabchenkov,1775,2462,246,82,49,51,226,38,0
studied,2021,2462,143,246,49,51,120,30,0
the,2164,2462,72,143,49,51,52,31,0
effect,2236,2462,2010,72,49,51,93,33,0
for,227,2511,67,2010,49,49,47,31,0
the,294,2511,72,67,51,49,50,31,0
NaOH,366,2511,121,72,51,49,101,32,0
contaminated,487,2511,250,121,51,49,231,30,0
solutions,737,2511,169,250,51,49,151,31,0
was,906,2511,80,169,51,49,61,23,0
predominantly,986,2511,331,80,51,49,244,39,0
of,1317,2511,59,331,51,49,38,31,0
NaC1,1376,2511,106,59,51,49,81,31,0
additions,1482,2511,176,106,51,49,155,32,0
to,1658,2511,54,176,51,49,33,26,0
a,1712,2511,36,54,51,49,16,20,0
3%,1748,2511,68,36,51,49,50,30,0
NaOH,1816,2511,122,68,51,49,102,31,0
solution,1938,2511,155,122,51,49,134,32,0
at,2093,2511,53,155,51,49,30,24,0
330,2146,2511,82,53,51,49,63,31,0
C,2228,2511,45,82,51,49,23,31,0
and,2273,2511,2045,45,51,49,56,35,0
transgranular.,229,2561,246,2045,51,51,224,38,0
Specimens,475,2561,194,246,52,51,175,37,0
contaminated,669,2561,246,194,52,51,230,31,0
with,915,2561,92,246,52,51,74,32,0
KOH,1007,2561,97,92,52,51,82,31,0
cracked,1104,2561,213,97,52,51,129,30,0
found,1317,2561,120,213,52,51,100,32,0
that,1437,2561,87,120,52,51,68,30,0
the,1524,2561,73,87,52,51,53,31,0
cracking,1597,2561,161,73,52,51,140,38,0
was,1758,2561,75,161,52,51,59,22,0
progressively,1833,2561,229,75,52,51,212,38,0
inhibited,2062,2561,169,229,52,51,154,31,0
as,2231,2561,49,169,52,51,32,22,0
the,2280,2561,2053,49,52,51,48,31,0
intergranularly,228,2612,268,2053,52,52,243,38,0
below,496,2612,119,268,50,52,98,30,0
380,615,2612,83,119,50,52,64,31,0
C,698,2612,43,83,50,52,23,30,0
(the,741,2612,87,43,50,52,66,38,0
melting,828,2612,145,87,50,52,125,39,0
point,973,2612,107,145,50,52,86,37,0
of,1080,2612,56,107,50,52,36,29,0
KOH),1136,2612,180,56,50,52,96,39,0
concentration,1316,2612,259,180,50,52,235,29,0
increased,1575,2612,177,259,50,52,155,31,0
accooling,1752,2612,186,177,50,52,163,41,0
to,1938,2612,53,186,50,52,32,26,0
the,1991,2612,72,53,50,52,50,31,0
trend,2063,2612,110,72,50,52,89,30,0
in,2173,2612,53,110,50,52,30,29,0
Figure,2226,2612,1999,53,50,52,100,37,0
and,228,2662,82,1999,50,50,59,31,0
transgranularly,310,2662,269,82,49,50,249,39,0
above.,579,2662,129,269,49,50,106,31,0
Figure,708,2662,126,129,49,50,103,37,0
77,834,2662,60,126,49,50,39,30,0
shows,894,2662,119,60,49,50,98,31,0
typical,1013,2662,132,119,49,50,112,39,0
inter-,1145,2662,173,132,49,50,89,29,0
78.152,1318,2662,145,173,49,50,111,37,0
Gulyaev,1463,2662,163,145,49,50,137,38,0
et,1626,2662,58,163,49,50,31,26,0
"al'""",1684,2662,120,58,49,50,88,36,0
investigated,1804,2662,218,120,49,50,195,39,0
the,2022,2662,76,218,49,50,52,30,0
effect,2098,2662,122,76,49,50,97,30,0
of,2220,2662,57,122,49,50,38,31,0
"air,",2277,2662,2050,57,49,50,50,30,0
granular,228,2711,166,2050,49,49,133,39,0
and,394,2711,94,166,58,49,59,30,0
transgranular,488,2711,253,94,58,49,219,39,0
cracks,741,2711,138,253,58,49,103,30,0
from,879,2711,115,138,58,49,79,31,0
the,994,2711,85,115,58,49,50,31,0
work,1079,2711,117,85,58,49,84,29,0
of,1196,2711,120,117,58,49,39,31,0
"nitrogen,",1316,2711,185,120,58,49,150,38,0
and,1501,2711,95,185,58,49,60,31,0
argon,1596,2711,127,95,58,49,92,30,0
additions,1723,2711,188,127,58,49,154,32,0
on,1911,2711,74,188,58,49,40,22,0
cracking,1985,2711,175,74,58,49,140,39,0
in,2160,2711,67,175,58,49,30,29,0
NaOH,2227,2711,1999,67,58,49,98,39,0
Snowden.,229,2768,1087,1999,58,58,160,32,0
solutions,1316,2768,168,1087,81,58,151,32,0
and,1484,2768,77,168,81,58,58,30,0
found,1561,2768,114,77,81,58,99,32,0
that,1675,2768,79,114,81,58,63,31,0
these,1754,2768,96,79,81,58,81,30,0
additions,1850,2768,164,96,81,58,151,32,0
inhibited,2014,2768,164,164,81,58,150,30,0
cracking.,2178,2768,1882,164,81,58,146,33,0
Wheeler,297,2811,160,1882,81,81,129,31,0
and,457,2811,91,160,91,81,59,31,0
Howells',548,2811,155,91,91,81,145,37,0
s,703,2811,22,155,91,81,12,20,0
s,725,2811,47,22,91,81,12,20,0
investigated,772,2811,224,47,91,81,195,39,0
the,996,2811,77,224,91,81,49,31,0
effect,1073,2811,123,77,91,81,95,31,0
of,1196,2811,121,123,91,81,37,31,0
"However,",1317,2811,170,121,91,81,156,35,0
the,1487,2811,66,170,91,81,50,31,0
mechanism,1553,2811,200,66,91,81,185,31,0
for,1753,2811,61,200,91,81,47,31,0
their,1814,2811,89,61,91,81,76,30,0
effect,1903,2811,107,89,91,81,93,32,0
is,2010,2811,36,107,91,81,23,29,0
not,2046,2811,70,36,91,81,55,25,0
clear.,2116,2811,1891,70,91,81,88,30,0
NaOH,226,2867,117,1891,91,91,100,32,0
concentration,343,2867,248,117,49,91,230,30,0
on,591,2867,59,248,49,91,39,22,0
the,650,2867,67,59,49,91,50,30,0
cracking,717,2867,156,67,49,91,139,37,0
of,873,2867,47,156,49,91,37,31,0
Type,920,2867,97,47,49,91,83,38,0
347,1017,2867,74,97,49,91,60,30,0
in,1091,2867,44,74,49,91,29,29,0
liquid,1135,2867,254,44,49,91,96,39,0
Wheeler,1389,2867,155,254,49,91,133,30,0
and,1544,2867,85,155,49,91,60,30,0
Howells,1629,2867,151,85,49,91,131,31,0
investigated,1780,2867,218,151,49,91,195,40,0
the,1998,2867,69,218,49,91,49,31,0
effect,2067,2867,118,69,49,91,97,31,0
of,2185,2867,55,118,49,91,38,32,0
phos-,2240,2867,2018,55,49,91,86,40,0
sodium,223,2915,136,2018,49,49,119,30,0
and,359,2915,75,136,53,49,60,30,0
water,434,2915,108,75,53,49,92,25,0
"en,vironments",542,2915,243,108,53,49,227,34,0
at,785,2915,47,243,53,49,30,24,0
360-450,832,2915,151,47,53,49,139,31,0
C.,983,2915,47,151,53,49,33,31,0
Oxygen,1030,2915,140,47,53,49,126,37,0
was,1170,2915,145,140,53,49,59,22,0
phate,1315,2915,112,145,53,49,91,39,0
addition,1427,2915,161,112,53,49,139,30,0
to,1588,2915,55,161,53,49,33,25,0
NaOH,1643,2915,123,55,53,49,102,31,0
+,1766,2915,38,123,53,49,19,22,0
KOH,1804,2915,98,38,53,49,82,31,0
solutions,1902,2915,164,98,53,49,148,30,0
and,2066,2915,78,164,53,49,61,30,0
found,2144,2915,119,78,53,49,101,32,0
that,2263,2915,2040,119,53,49,61,32,0
purposely,224,2967,181,2040,53,53,161,41,0
excluded.,405,2967,180,181,46,53,161,31,0
Their,585,2967,110,180,46,53,90,32,0
results,695,2967,126,110,46,53,106,31,0
are,821,2967,69,126,46,53,48,22,0
shown,890,2967,125,69,46,53,105,30,0
in,1015,2967,51,125,46,53,30,29,0
Table,1066,2967,112,51,46,53,91,30,0
21,1178,2967,137,112,46,53,50,31,0
an,1315,2967,59,137,46,53,37,21,0
Na3PO4/(NaOH,1374,2967,294,59,46,53,273,39,0
+,1668,2967,42,294,46,53,20,23,0
KOH),1710,2967,117,42,46,53,98,38,0
ratio,1827,2967,93,117,46,53,77,29,0
of,1920,2967,54,93,46,53,36,32,0
1:04,1974,2967,68,54,46,53,51,29,0
was,2042,2967,76,68,46,53,60,21,0
sufficient,2118,2967,175,76,46,53,158,32,0
to,2293,2967,2072,175,46,53,31,24,0
Cracking,222,3012,165,2072,46,46,146,40,0
in,387,3012,50,165,58,46,29,29,0
very,437,3012,87,50,58,46,69,29,0
high,524,3012,87,87,58,46,70,38,0
caustic,611,3012,130,87,58,46,114,30,0
concentrations,741,3012,263,130,58,46,248,29,0
at,1004,3012,48,263,58,46,30,24,0
399,1052,3012,76,48,58,46,60,30,0
C,1128,3012,41,76,58,46,24,30,0
and,1169,3012,146,41,58,46,60,31,0
prevent,1315,3012,143,146,58,46,123,33,0
cracking.',1458,3012,177,143,58,46,166,45,0
s,1635,3012,21,177,58,46,12,21,0
s,1656,3012,40,21,58,46,13,21,0
Their,1696,3012,108,40,58,46,88,31,0
well,1804,3012,86,108,58,46,67,31,0
known,1890,3012,130,86,58,46,111,31,0
data,2020,3012,86,130,58,46,68,30,0
are,2106,3012,66,86,58,46,49,21,0
shown,2172,3012,124,66,58,46,106,31,0
in,2296,3012,2072,124,58,46,27,28,0
362,225,3069,75,2072,58,58,60,31,0
C,300,3069,41,75,1018,58,23,31,0
appears,341,3069,139,41,1018,58,124,30,0
to,480,3069,51,139,1018,58,34,26,0
be,531,3069,54,51,1018,58,36,30,0
stifled;,585,3069,131,54,1018,58,116,36,0
whereas,716,3069,144,131,1018,58,132,31,0
cracking,860,3069,151,144,1018,58,138,39,0
was,1011,3069,72,151,1018,58,59,22,0
observed,1083,3069,233,72,1018,58,146,31,0
Figure,1316,3069,118,233,1018,58,103,39,0
79,1434,3069,222,118,1018,58,50,29,0
266,1237,3171,0,222,1018,1018,69,35,0
TABLE,666,169,128,0,576,0,112,26,0
1Direct,794,169,139,128,576,0,129,26,0
Tension,933,169,126,139,576,0,115,27,0
Tests,1059,169,85,126,576,0,76,26,0
in,1144,169,39,85,576,0,27,25,0
Boiling,1183,169,110,39,576,0,100,33,0
42%,1293,169,72,110,576,0,61,27,0
by,1365,169,47,72,576,0,36,31,0
Weight,1412,169,113,47,576,0,101,33,0
MgC12,1525,169,192,113,576,0,89,34,0
(12%,1717,169,86,192,576,0,75,30,0
Cr,1803,169,44,86,576,0,33,25,0
Steels),1847,169,622,44,576,0,97,31,0
No.,1233,267,61,622,576,576,52,25,0
of,1294,267,42,61,521,576,33,26,0
Specimens,1336,267,163,42,521,576,155,32,0
Cracked/,1499,267,222,163,521,576,133,30,0
Time,1721,267,87,222,521,576,76,26,0
to,1808,267,1095,87,521,576,31,22,0
Steel,714,308,132,1095,521,521,71,26,0
Hardness,846,308,195,132,87,521,131,26,0
"Load,",1041,308,93,195,87,521,83,31,0
psi,1134,308,114,93,87,521,39,32,0
No.,1248,308,62,114,87,521,51,26,0
of,1310,308,41,62,87,521,32,26,0
Specimens,1351,308,166,41,87,521,155,32,0
Tested,1517,308,178,166,87,521,97,26,0
"Fracture,",1695,308,144,178,87,521,133,30,0
hr.,1839,308,1107,144,87,521,39,26,0
A,736,392,132,1107,87,87,23,25,0
Rb,868,392,53,132,139,87,41,38,0
80,921,392,136,53,139,87,36,27,0
"30,000",1057,392,348,136,139,87,100,30,0
0/5,1405,392,342,348,139,87,46,32,0
N.C.,1747,392,881,342,139,87,63,27,0
Rb,868,434,52,881,139,139,41,38,0
90,920,434,136,52,140,139,36,26,0
"30,000",1056,434,349,136,140,139,101,31,0
0/2,1405,434,342,349,140,139,49,32,0
N.C.,1747,434,1013,342,140,139,64,27,0
A,735,475,133,1013,140,140,23,25,0
Re,868,475,52,133,139,140,37,39,0
19,920,475,136,52,139,140,33,28,0
"70,000",1056,475,347,136,139,140,101,32,0
0/5,1403,475,345,347,139,140,48,32,0
N.C.,1748,475,883,345,139,140,63,27,0
Re,867,517,53,883,139,139,39,38,0
18,920,517,135,53,139,139,32,27,0
"70,000",1055,517,349,135,139,139,102,30,0
515,1404,517,354,349,139,139,47,31,0
4-Feb,1758,517,1024,354,139,139,44,26,0
A,735,560,132,1024,139,139,22,25,0
Rc,867,560,51,132,139,139,38,38,0
34,918,560,137,51,139,139,33,27,0
"90,000",1055,560,349,137,139,139,101,30,0
0/4,1404,560,344,349,139,139,48,33,0
N.C.,1748,560,883,344,139,139,62,27,0
Re,867,602,50,883,139,139,38,38,0
34,917,602,138,50,165,139,33,26,0
"90,000",1055,602,350,138,165,139,101,30,0
9-Sep,1405,602,336,350,165,139,48,32,0
28-Dec,1741,602,1019,336,165,139,79,27,0
NOTES:,726,687,109,1019,165,165,121,27,0
N.C.,826,729,75,109,109,109,63,26,0
means,901,729,100,75,42,109,91,19,0
no,1001,729,47,100,42,109,36,19,0
cracks,1048,729,101,47,42,109,91,26,0
were,1149,729,77,101,42,109,66,19,0
observed,1226,729,138,77,42,109,127,27,0
in,1364,729,39,138,42,109,27,26,0
200,1403,729,65,39,42,109,54,27,0
"hr.,",1468,729,62,65,42,109,49,29,0
the,1530,729,57,62,42,109,45,25,0
total,1587,729,80,57,42,109,68,26,0
test,1667,729,62,80,42,109,51,24,0
duration.,1729,729,904,62,42,109,133,27,0
A,826,771,34,904,42,42,23,25,0
contained,860,771,154,34,43,42,143,27,0
0.38%,1014,771,100,154,43,42,90,27,0
"Ni,",1114,771,54,100,43,42,42,30,0
B,1168,771,31,54,43,42,18,25,0
contained,1199,771,156,31,43,42,142,26,0
1.76%,1355,771,98,156,43,42,87,28,0
Ni.,1453,771,630,98,43,42,42,26,0
A,825,813,34,630,43,43,23,26,0
contained,859,813,155,34,158,43,143,26,0
0.13%,1014,813,99,155,158,43,90,28,0
"C,",1113,813,42,99,158,43,30,31,0
B,1155,813,30,42,158,43,19,26,0
contained,1185,813,154,30,158,43,143,26,0
0.05%,1339,813,80,154,158,43,70,28,0
C.,1419,813,482,80,158,43,31,27,0
TABLE,948,911,125,482,158,158,113,27,0
2Room,1073,911,142,125,290,158,132,26,0
Temperature,1215,911,196,142,290,158,187,32,0
Tensile,1411,911,117,196,290,158,106,26,0
Strength,1528,911,318,117,290,158,125,32,0
Yield,1223,1000,88,318,290,290,77,26,1
"Strength,",1311,1000,250,88,422,290,134,33,1
Tensile,1561,1000,114,250,422,290,104,26,1
"Strength,",1675,1000,872,114,422,290,136,32,1
Steel,804,1041,179,872,422,422,69,26,1
Hardness,983,1041,237,179,87,422,130,27,1
0.20%,1220,1041,80,237,87,422,70,27,1
"Offset,",1300,1041,111,80,87,422,100,30,1
psi,1411,1041,254,111,87,422,40,33,1
psi,1665,1041,846,254,87,422,40,33,1
A,824,1125,177,846,87,87,23,25,1
Rb,1001,1125,53,177,183,87,41,37,1
80,1054,1125,236,53,183,87,36,27,1
"40,000",1290,1125,354,236,183,87,103,30,1
"75,000",1644,1125,645,354,183,87,101,30,1
"R,90",1001,1168,290,645,183,183,89,38,1
"50,000",1291,1168,353,290,182,183,102,31,1
"75,000",1644,1168,822,353,182,183,101,31,1
A,824,1210,180,822,182,182,23,24,1
Re,1004,1210,53,180,185,182,38,38,1
19,1057,1210,235,53,185,182,31,27,1
"85,000",1292,1210,334,235,185,182,101,30,1
"110,000",1626,1210,624,334,185,182,119,30,1
Rc,1004,1252,53,624,185,185,37,38,1
18,1057,1252,234,53,185,185,32,27,1
"70,000",1291,1252,353,234,185,185,101,30,1
"85,000",1644,1252,822,353,185,185,101,30,1
A,824,1294,178,822,185,185,22,24,1
Re,1002,1294,51,178,185,185,39,37,1
34,1053,1294,220,51,185,185,35,26,1
"115,000",1273,1294,353,220,185,185,119,31,1
"145,000",1626,1294,625,353,185,185,118,29,1
Rc,1003,1337,51,625,185,185,38,37,1
34,1054,1337,220,51,769,185,34,25,1
"124,000",1274,1337,352,220,769,185,118,31,1
"/50,000",1626,1337,1387,352,769,185,119,30,1
in,246,1471,54,1387,769,769,30,29,0
the,300,1471,74,54,50,769,51,31,0
solution,374,1471,159,74,50,769,136,31,0
annealed,533,1471,165,159,50,769,147,32,0
(705,698,1471,98,165,50,769,76,39,0
C),796,1471,58,98,50,769,40,39,0
condition.,854,1471,191,58,50,769,170,31,0
Steel,1045,1471,100,191,50,769,80,32,0
A,1145,1471,45,100,50,769,27,29,0
was,1190,1471,141,45,50,769,60,22,0
with,1331,1471,90,141,50,769,74,30,0
anodic,1421,1471,128,90,50,769,112,31,0
polarization.,1549,1471,230,128,50,769,211,39,0
As,1779,1471,57,230,50,769,42,29,0
can,1836,1471,72,57,50,769,56,23,0
be,1908,1471,51,72,50,769,38,30,0
seen,1959,1471,84,51,50,769,70,22,0
from,2043,1471,96,84,50,769,81,32,0
Figures,2139,1471,138,96,50,769,122,39,0
"1,",2277,1471,38,138,50,769,25,34,0
"2,",2315,1471,2070,38,50,769,28,34,0
hardened,246,1521,179,2070,50,50,152,32,0
to,425,1521,63,179,53,50,33,25,0
Re,488,1521,74,63,53,50,42,43,0
19,562,1521,63,74,53,50,37,30,0
by,625,1521,70,63,53,50,42,39,0
annealing,695,1521,184,70,53,50,157,40,0
(705,879,1521,103,184,53,50,75,40,0
"C),",982,1521,71,103,53,50,49,39,0
air,1053,1521,65,71,53,50,43,29,0
"cooling,",1118,1521,214,65,53,50,130,39,0
"3,",1332,1521,67,214,53,50,30,34,0
and,1399,1521,98,67,53,50,60,32,0
4,1497,1521,57,98,53,50,21,29,0
the,1554,1521,84,57,53,50,51,31,0
cracks,1638,1521,139,84,53,50,105,31,0
have,1777,1521,109,139,53,50,74,31,0
more,1886,1521,119,109,53,50,85,22,0
of,2005,1521,68,119,53,50,38,31,0
a,2073,1521,52,68,53,50,18,22,0
transgrantdar,2125,1521,1881,52,53,50,218,39,0
austenitizing,245,1573,230,1881,53,53,210,37,0
(982,475,1573,96,230,52,53,76,39,0
"C),",571,1573,66,96,52,53,49,39,0
oil,637,1573,58,66,52,53,41,31,0
quenching,695,1573,187,58,52,53,172,39,0
and,882,1573,76,187,52,53,60,30,0
tempering,958,1573,183,76,52,53,167,39,0
at,1141,1573,46,183,52,53,30,27,0
649,1187,1573,143,46,52,53,62,31,0
"appearance,",1330,1573,216,143,52,53,198,31,0
as,1546,1573,47,216,52,53,31,21,0
well,1593,1573,83,47,52,53,66,31,0
as,1676,1573,47,83,52,53,31,21,0
much,1723,1573,108,47,52,53,93,31,0
more,1831,1573,99,108,52,53,85,23,0
branching.,1930,1573,189,99,52,53,174,39,0
Figures,2119,1573,135,189,52,53,123,40,0
5,2254,1573,31,135,52,53,18,31,0
and,2285,1573,2042,31,52,53,58,33,0
"C,",244,1624,61,2042,52,52,35,36,0
and,305,1624,86,61,50,52,59,31,0
to,391,1624,64,86,50,52,34,26,0
Rc,455,1624,66,64,50,52,43,43,0
34,521,1624,65,66,50,52,41,30,0
by,586,1624,65,65,50,52,40,39,0
tempering,651,1624,190,65,50,52,169,37,0
at,841,1624,56,190,50,52,32,27,0
538,897,1624,85,56,50,52,61,31,0
C.,982,1624,57,85,50,52,34,31,0
Steel,1039,1624,106,57,50,52,82,32,0
B,1145,1624,44,106,50,52,22,31,0
was,1189,1624,142,44,50,52,60,23,0
6,1331,1624,35,142,50,52,20,30,0
are,1366,1624,65,35,50,52,49,22,0
examples,1431,1624,172,65,50,52,158,39,0
of,1603,1624,50,172,50,52,37,30,0
cracks,1653,1624,121,50,50,52,105,31,0
in,1774,1624,46,121,50,52,31,30,0
other,1820,1624,105,46,50,52,89,31,0
media,1925,1624,116,105,50,52,101,30,0
or,2041,1624,51,116,50,52,34,22,0
under,2092,1624,110,51,50,52,97,30,0
cathodic,2202,1624,1959,110,50,52,140,32,0
hardened,244,1674,174,1959,50,50,154,32,0
to,418,1674,55,174,51,50,32,26,0
